0
0.1261529769188817
0.08054625048337473
0.10021701087930945
0.09927872072427021
0.07898404062322786
0.2640712138734973
0.09668056683693825
0.16330306757388677
0.19337805697773133
0.10258980959868107
0.10937350546841622
0.18755158642572925
0.19279672960548122
0.13504326151349455
0.1727809639297492
0.1553744482501125
0.2665796494043359
0.09712186589776846
0.0756673502500271
0.07379196863958064
0.11066204367727325
0.13912343101278737
0.1262667441950763
0.16679966788772613
0.09658235603226636
0.06496012894202567
0.10271195373309747
0.2845479940834054
0.08146368379213596
0.11035218607779523
0.08780919765294194
0.14676374372695414
0.12062562988300618
0.09320298053890416
0.1613865256922821
0.10891836248108806
0.14228905971400446
0.19860511164860817
0.12454148304707015
0.12837841678056403
0.3066005660101004
0.26841915567549096
0.16989811204306035
0.10133782759760895
0.11178586456644686
0.05940955618093699
0.08941913499146358
0.10224901820403683
0.13387004910954411
0.14413160152729995
