0
0.18204497147470783
0.22906437015302705
0.059664769590390035
0.11658358742760459
0.050596306594556335
0.12843444992369882
0.7431096300042853
0.1157869355023494
0.1652865016696749
0.020790864995329103
0.1780258173635748
0.20843890496870884
0.049429950749788426
0.09420638389866648
0.9915039952009409
0.7090272580435444
0.39696943362236586
1.0179573972193774
1.5248627094846783
0.09385769751853709
0.17782656528405763
0.11601326114843051
0.1315879009520127
0.10028143325319071
0.20154982710433086
0.03248060059552471
0.7902298938593746
0.12593031622364967
0.07276706601332077
0.10709292867465929
0.127031463223282
0.8039175319588786
0.16224365615832143
0.07454251915346898
0.08665812832226916
0.2248600830558564
1.4265936425419783
0.21954180001686244
0.1365187003943043
0.13404131298245756
0.12344716387668139
0.14115968735273013
0.23958981851496972
0.14131070740303103
0.1195598807797487
0.04607819052706928
0.3054341903279222
1.0775902467310525
0.048776160441939456
0.16730034519054504
0.036976210715677915
0.1482697218604316
0.33827321805911215
0.08557678788433518
0.042845838211528715
0.039278439569955866
0.05111611385842713
0.18346322252640954
0.8720276829663323
0.15806842004127133
0.13284461181593546
0.2522764516224042
0.19134237638106427
0.07760644931485101
0.1437198957699778
0.08038715493036208
0.08021269974953255
0.22089251351540573
0.15555966947437427
0.08470526286403465
0.13696047377497836
0.13159998720826466
0.1117005775326315
0.7153009795611063
0.2057115881082531
0.15736996599919184
0.09557799807438654
0.05569365661482417
0.04355904149357164
0.13937560914858507
0.15478073540992876
0.7172600693213501
0.04386024721721466
0.27702169344606753
0.04966430648127339
0.11975395917768737
0.12439290292371104
0.2065422609795283
0.2104847182678296
0.052004299021713975
0.13320588084920965
0.08085097868440673
0.17433582837561978
2.0203880736587823
0.4080157371119556
0.4864832756317083
0.2829523746530788
0.08245749596337039
0.02728004892871216
0.14925422032289662
